Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789478318,50,,Aggregated,26.000000,0.000000,4,4,5,5,5,6,8,8,9,9,9,31372,0,4,5.962210562246225,2.5316500032204203,1441.6075030021602,109.7590207828637
1789478319,50,GET,GET /api/v1/reservas,25.500000,0.000000,4,4,5,5,6,7,8,8,9,9,9,31292,0,4,4.284483469060496,2.5316500032204203,30.60237300087465,105.0
1789478319,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478319,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478319,50,,Aggregated,25.500000,0.000000,4,4,5,5,6,7,8,8,9,9,9,31392,0,4,5.962059007766115,2.5316500032204203,1441.6075030021602,109.75598878695209
1789478320,50,GET,GET /api/v1/reservas,25.900000,0.000000,4,4,5,5,6,7,8,8,9,9,9,31325,0,4,4.283765747225996,2.5316500032204203,30.60237300087465,105.0
1789478320,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478320,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478320,50,,Aggregated,25.900000,0.000000,4,4,5,5,6,7,8,8,9,9,9,31425,0,4,5.959581915347881,2.5316500032204203,1441.6075030021602,109.75099443118536
1789478321,50,GET,GET /api/v1/reservas,25.200000,0.000000,4,4,5,5,6,7,8,9,12,12,12,31348,0,4,4.284516569090972,2.5316500032204203,30.60237300087465,105.0
1789478321,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478321,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478321,50,,Aggregated,25.200000,0.000000,4,4,5,5,6,7,8,9,12,12,12,31448,0,4,5.9591047146342095,2.5316500032204203,1441.6075030021602,109.74751971508522
1789478322,50,GET,GET /api/v1/reservas,26.000000,0.000000,4,5,5,5,7,8,12,19,56,56,56,31373,0,4,4.289414623876264,2.5316500032204203,55.959325000003446,105.0
1789478322,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478322,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478322,50,,Aggregated,26.000000,0.000000,4,5,5,5,7,8,12,19,56,56,56,31473,0,4,5.9626570283361255,2.5316500032204203,1441.6075030021602,109.74374860991962
1789478323,50,GET,GET /api/v1/reservas,25.500000,0.000000,4,5,5,5,7,9,14,19,56,56,56,31398,0,4,4.289274461968185,2.5316500032204203,55.959325000003446,105.0
1789478323,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478323,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478323,50,,Aggregated,25.500000,0.000000,4,5,5,5,7,9,14,19,56,56,56,31498,0,4,5.961189256931548,2.5316500032204203,1441.6075030021602,109.73998349101531
1789478324,50,GET,GET /api/v1/reservas,26.400000,0.000000,4,5,5,5,7,9,14,19,56,56,56,31422,0,4,4.28911415294593,2.5316500032204203,55.959325000003446,105.0
1789478324,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478324,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478324,50,,Aggregated,26.400000,0.000000,4,5,5,5,7,9,14,19,56,56,56,31522,0,4,5.959756505672859,2.5316500032204203,1441.6075030021602,109.73637459552059
1789478325,50,GET,GET /api/v1/reservas,26.000000,0.000000,4,5,5,5,7,8,14,19,56,56,56,31452,0,4,4.288397775113763,2.5316500032204203,55.959325000003446,105.0
1789478325,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478325,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478325,50,,Aggregated,26.000000,0.000000,4,5,5,5,7,8,14,19,56,56,56,31552,0,4,5.957453932582116,2.5316500032204203,1441.6075030021602,109.73187119675457
1789478326,50,GET,GET /api/v1/reservas,25.400000,0.000000,4,5,5,5,7,9,14,19,56,56,56,31468,0,4,4.288201511881716,2.5316500032204203,55.959325000003446,105.0
1789478326,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478326,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478326,50,,Aggregated,25.400000,0.000000,4,5,5,5,7,9,14,19,56,56,56,31568,0,4,5.956412342683941,2.5316500032204203,1441.6075030021602,109.7294728839331
1789478327,50,GET,GET /api/v1/reservas,25.800000,0.000000,4,5,5,5,7,9,14,19,56,56,56,31495,0,4,4.287800527381455,2.5316500032204203,55.959325000003446,105.0
1789478327,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478327,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478327,50,,Aggregated,25.800000,0.000000,4,5,5,5,7,9,14,19,56,56,56,31595,0,4,5.954587031740204,2.5316500032204203,1441.6075030021602,109.72543123912011
1789478328,50,GET,GET /api/v1/reservas,25.300000,0.000000,4,4,5,5,6,8,14,19,56,56,56,31522,0,4,4.287595543235635,2.5316500032204203,55.959325000003446,105.0
1789478328,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478328,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478328,50,,Aggregated,25.300000,0.000000,4,4,5,5,6,8,14,19,56,56,56,31622,0,4,5.9529595336103505,2.5316500032204203,1441.6075030021602,109.7213964961103
1789478329,50,GET,GET /api/v1/reservas,25.900000,0.000000,4,5,5,5,6,8,14,19,56,56,56,31543,0,4,4.28834942421088,2.5316500032204203,55.959325000003446,105.0
1789478329,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478329,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478329,50,,Aggregated,25.900000,0.000000,4,5,5,5,6,8,14,19,56,56,56,31643,0,4,5.952605806839953,2.5316500032204203,1441.6075030021602,109.71826312296558
1789478330,50,GET,GET /api/v1/reservas,25.200000,0.000000,4,5,5,5,6,9,14,19,56,56,56,31570,0,4,4.288154276714705,2.5316500032204203,55.959325000003446,105.0
1789478330,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478330,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478330,50,,Aggregated,25.200000,0.000000,4,5,5,5,6,9,14,19,56,56,56,31670,0,4,5.9509924273393136,2.5316500032204203,1441.6075030021602,109.71424060625198
1789478331,50,GET,GET /api/v1/reservas,25.400000,0.000000,4,4,5,5,5,6,8,8,14,14,14,31600,0,4,4.287823722337911,2.5316500032204203,55.959325000003446,105.0
1789478331,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478331,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478331,50,,Aggregated,25.400000,0.000000,4,4,5,5,5,6,8,8,14,14,14,31700,0,4,5.949089251855861,2.5316500032204203,1441.6075030021602,109.70977917981072
1789478332,50,GET,GET /api/v1/reservas,25.100000,0.000000,4,4,5,5,6,6,7,8,9,9,9,31621,0,4,4.288005951831805,2.5316500032204203,55.959325000003446,105.0
1789478332,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478332,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478332,50,,Aggregated,25.100000,0.000000,4,4,5,5,6,6,7,8,9,9,9,31721,0,4,5.948171112538266,2.5316500032204203,1441.6075030021602,109.70666120235806
1789478333,50,GET,GET /api/v1/reservas,25.300000,0.000000,4,4,5,5,5,6,7,8,9,9,9,31647,0,4,4.287502110053356,2.5316500032204203,55.959325000003446,105.0
1789478333,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478333,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478333,50,,Aggregated,25.300000,0.000000,4,4,5,5,5,6,7,8,9,9,9,31747,0,4,5.946309224015225,2.5316500032204203,1441.6075030021602,109.70280656439978
1789478334,50,GET,GET /api/v1/reservas,24.700000,0.000000,4,4,5,5,5,6,7,8,9,9,9,31667,0,4,4.287148740451294,2.5316500032204203,55.959325000003446,105.0
1789478334,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478334,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478334,50,,Aggregated,24.700000,0.000000,4,4,5,5,5,6,7,8,9,9,9,31767,0,4,5.944912608109798,2.5316500032204203,1441.6075030021602,109.69984575188089
1789478335,50,GET,GET /api/v1/reservas,24.600000,0.000000,4,4,5,5,6,6,7,8,27,27,27,31697,0,4,4.287491464834589,2.5316500032204203,55.959325000003446,105.0
1789478335,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478335,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478335,50,,Aggregated,24.600000,0.000000,4,4,5,5,6,6,7,8,27,27,27,31797,0,4,5.943690178910425,2.5316500032204203,1441.6075030021602,109.69541151680976
1789478336,50,GET,GET /api/v1/reservas,25.000000,0.000000,4,4,5,5,6,6,7,8,27,27,27,31718,0,4,4.287164900778089,2.5316500032204203,55.959325000003446,105.0
1789478336,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478336,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478336,50,,Aggregated,25.000000,0.000000,4,4,5,5,6,6,7,8,27,27,27,31818,0,4,5.942271543806408,2.5316500032204203,1441.6075030021602,109.69231252750016
1789478337,50,GET,GET /api/v1/reservas,24.900000,0.000000,4,4,5,5,5,6,7,8,27,27,27,31748,0,4,4.286664718276793,2.5316500032204203,55.959325000003446,105.0
1789478337,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478337,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478337,50,,Aggregated,24.900000,0.000000,4,4,5,5,5,6,7,8,27,27,27,31848,0,4,5.940213863784364,2.5316500032204203,1441.6075030021602,109.68789248932428
1789478338,50,GET,GET /api/v1/reservas,25.000000,0.000000,4,4,4,5,5,6,7,8,27,27,27,31772,0,4,4.286199339633743,2.5316500032204203,55.959325000003446,105.0
1789478338,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478338,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478338,50,,Aggregated,25.000000,0.000000,4,4,4,5,5,6,7,8,27,27,27,31872,0,4,5.938504802861324,2.5316500032204203,1441.6075030021602,109.6843624497992
1789478339,50,GET,GET /api/v1/reservas,25.000000,0.000000,4,4,5,5,5,6,7,7,27,27,27,31796,0,4,4.2869039972594525,2.5316500032204203,55.959325000003446,105.0
1789478339,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478339,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478339,50,,Aggregated,25.000000,0.000000,4,4,5,5,5,6,7,7,27,27,27,31896,0,4,5.937963981527916,2.5316500032204203,1441.6075030021602,109.68083772259844
1789478340,50,GET,GET /api/v1/reservas,24.800000,0.000000,4,4,5,5,6,7,7,7,27,27,27,31821,0,4,4.287420500419626,2.5316500032204203,55.959325000003446,105.0
1789478340,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478340,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478340,50,,Aggregated,24.800000,0.000000,4,4,5,5,6,7,7,7,27,27,27,31921,0,4,5.937185783709963,2.5316500032204203,1441.6075030021602,109.67717176780177
1789478341,50,GET,GET /api/v1/reservas,24.700000,0.000000,4,4,5,5,5,6,7,7,27,27,27,31844,0,4,4.287210518648993,2.5316500032204203,55.959325000003446,105.0
1789478341,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478341,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478341,50,,Aggregated,24.700000,0.000000,4,4,5,5,5,6,7,7,27,27,27,31944,0,4,5.935788611752171,2.5316500032204203,1441.6075030021602,109.67380415727523
1789478342,50,GET,GET /api/v1/reservas,24.600000,0.000000,4,4,5,5,6,6,7,7,27,27,27,31872,0,4,4.286968872454244,2.5316500032204203,55.959325000003446,105.0
1789478342,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478342,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478342,50,,Aggregated,24.600000,0.000000,4,4,5,5,6,6,7,7,27,27,27,31972,0,4,5.934103952233658,2.5316500032204203,1441.6075030021602,109.66971099712248
1789478343,50,GET,GET /api/v1/reservas,24.300000,0.000000,4,5,5,5,6,6,7,7,27,27,27,31893,0,4,4.28694525155568,2.5316500032204203,55.959325000003446,105.0
1789478343,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478343,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478343,50,,Aggregated,24.300000,0.000000,4,5,5,5,6,6,7,7,27,27,27,31993,0,4,5.932999236264749,2.5316500032204203,1441.6075030021602,109.66664582877505
1789478344,50,GET,GET /api/v1/reservas,25.100000,0.000000,4,4,5,5,5,6,7,7,8,8,8,31922,0,4,4.286300812289201,2.5316500032204203,55.959325000003446,105.0
1789478344,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478344,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478344,50,,Aggregated,25.100000,0.000000,4,4,5,5,5,6,7,7,8,8,8,32022,0,4,5.930866097927947,2.5316500032204203,1441.6075030021602,109.66241958653426
1789478345,50,GET,GET /api/v1/reservas,24.700000,0.000000,4,4,5,5,6,6,7,7,8,8,8,31944,0,4,4.286229386955463,2.5316500032204203,55.959325000003446,105.0
1789478345,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478345,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478345,50,,Aggregated,24.700000,0.000000,4,4,5,5,6,6,7,7,8,8,8,32044,0,4,5.929665809351459,2.5316500032204203,1441.6075030021602,109.65921857446011
1789478346,50,GET,GET /api/v1/reservas,25.100000,0.000000,4,4,5,5,6,6,7,7,8,8,8,31969,0,4,4.286037648062946,2.5316500032204203,55.959325000003446,105.0
1789478346,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478346,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478346,50,,Aggregated,25.100000,0.000000,4,4,5,5,6,6,7,7,8,8,8,32069,0,4,5.928193496176281,2.5316500032204203,1441.6075030021602,109.65558639184259
1789478347,50,GET,GET /api/v1/reservas,24.500000,0.000000,4,5,5,5,6,6,7,7,8,8,8,32000,0,4,4.285867394122761,2.5316500032204203,55.959325000003446,105.0
1789478347,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478347,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478347,50,,Aggregated,24.500000,0.000000,4,5,5,5,6,6,7,7,8,8,8,32100,0,4,5.926437890027451,2.5316500032204203,1441.6075030021602,109.65109034267913
1789478348,50,GET,GET /api/v1/reservas,24.900000,0.000000,4,4,5,5,5,6,7,7,8,8,8,32023,0,4,4.2855077970815,2.5316500032204203,55.959325000003446,105.0
1789478348,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478348,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478348,50,,Aggregated,24.900000,0.000000,4,4,5,5,5,6,7,7,8,8,8,32123,0,4,5.9249047674219,2.5316500032204203,1441.6075030021602,109.6477601718395
1789478349,50,GET,GET /api/v1/reservas,25.000000,0.000000,4,4,5,5,5,6,7,9,11,11,11,32049,0,4,4.286491588004271,2.5316500032204203,55.959325000003446,105.0
1789478349,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478349,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478349,50,,Aggregated,25.000000,0.000000,4,4,5,5,5,6,7,9,11,11,11,32149,0,4,5.924559661634941,2.5316500032204203,1441.6075030021602,109.64400136862733
1789478350,50,GET,GET /api/v1/reservas,25.200000,0.000000,4,4,5,5,6,7,7,9,11,11,11,32073,0,4,4.286966944624965,2.5316500032204203,55.959325000003446,105.0
1789478350,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478350,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478350,50,,Aggregated,25.200000,0.000000,4,4,5,5,6,7,7,9,11,11,11,32173,0,4,5.923811595838416,2.5316500032204203,1441.6075030021602,109.640537096323
1789478351,50,GET,GET /api/v1/reservas,25.600000,0.000000,4,5,5,5,6,7,7,9,11,11,11,32094,0,4,4.28698227715287,2.5316500032204203,55.959325000003446,105.0
1789478351,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478351,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478351,50,,Aggregated,25.600000,0.000000,4,5,5,5,6,7,7,9,11,11,11,32194,0,4,5.922759174408182,2.5316500032204203,1441.6075030021602,109.63751009504877
1789478352,50,GET,GET /api/v1/reservas,25.500000,0.000000,4,5,5,5,6,7,9,10,11,11,11,32127,0,4,4.287267866590249,2.5316500032204203,55.959325000003446,105.0
1789478352,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478352,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478352,50,,Aggregated,25.500000,0.000000,4,5,5,5,6,7,9,10,11,11,11,32227,0,4,5.921368864861693,2.5316500032204203,1441.6075030021602,109.63276134917926
1789478353,50,GET,GET /api/v1/reservas,24.800000,0.000000,4,5,5,5,6,7,9,10,11,11,11,32147,0,4,4.287569928576098,2.5316500032204203,55.959325000003446,105.0
1789478353,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478353,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478353,50,,Aggregated,24.800000,0.000000,4,5,5,5,6,7,9,10,11,11,11,32247,0,4,5.92065649988801,2.5316500032204203,1441.6075030021602,109.6298880516017
1789478354,50,GET,GET /api/v1/reservas,25.000000,0.000000,4,5,5,5,6,7,9,10,11,11,11,32173,0,4,4.287023777357436,2.5316500032204203,55.959325000003446,105.0
1789478354,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478354,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478354,50,,Aggregated,25.000000,0.000000,4,5,5,5,6,7,9,10,11,11,11,32273,0,4,5.918796382328064,2.5316500032204203,1441.6075030021602,109.62615808880489
1789478355,50,GET,GET /api/v1/reservas,25.600000,0.000000,4,5,5,5,6,7,9,10,11,11,11,32199,0,4,4.2866900949081606,2.5316500032204203,55.959325000003446,105.0
1789478355,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478355,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
1789478355,50,,Aggregated,25.600000,0.000000,4,5,5,5,6,7,9,10,11,11,11,32299,0,4,5.917150191148354,2.5316500032204203,1441.6075030021602,109.62243413108764
1789478356,50,GET,GET /api/v1/reservas,24.700000,0.000000,4,5,5,5,6,7,9,10,11,11,11,32222,0,4,4.286543982060684,2.5316500032204203,55.959325000003446,105.0
1789478356,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,1035.8542231595493,556.7807120023645,1441.6075030021602,1598.0
1789478356,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,25.96376999950735,18.595376997836865,50.60418300126912,1598.0
